feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,7.704395771026611,7.4794212203715125,-0.5555963537963752,2.6094926840720682,3.0115064646871463,-7.042579110195386e-05,1.7509028372793056,0,0
stat_var,Statistics,Variance,ECT3,6.536381721496582,4.915979385768301,0.9624991018524437,0.2236733876750065,2.381089572215555,0.0033326436881836816,0.834421102940465,0,0
stat_skew,Statistics,Skewness,KE2A,0.10217979505965129,-0.006566869734617611,-0.44285996625395363,-0.022344267727433705,0.6143585483950472,0.0341744892813179,0.4959356589087521,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.5463191076188605,-0.68283742092785,0.14396072752871092,-0.8926329082183115,0.05831476967752902,0.5364048632091842,-0.10139776546849566,0,0
stat_median,Statistics,Median,Y12H,7.620092391967773,7.480174594455295,-0.4567159330874118,2.6128271016995672,2.8062915747631867,-0.001506698916491838,1.6747831213207558,0,0
stat_min,Statistics,Minimum,1GSF,1.3204268217086792,1.8674785693486533,-4.7122838409600645,1.4122258658225766,0.049440518273109524,-0.2534832496461264,-0.2864213556829171,0,0
stat_p10,Statistics,10th percentile,QG58,4.3552343368530275,4.524809794955785,-1.8627668173696899,1.968459128477192,1.1502430982924707,-0.07008121658023225,0.6257374680356658,0,0
stat_p90,Statistics,90th percentile,8DWT,11.17963352203369,10.51350267904776,0.6114380809894564,3.2490418215386763,5.159345876946352,0.0727075915291101,2.979874398687717,0,0
stat_max,Statistics,Maximum,84IY,15.352354049682617,12.959306787561486,2.2207876011804277,3.631626925082302,9.244783812529267,0.2199994627950718,4.958536937546294,0,0
stat_iqr,Statistics,Interquartile range,SALO,3.685143232345581,3.278835179629149,1.3341849212124863,0.7489333519418073,2.154120060245875,0.07168613741829158,1.3016524692984437,0,0
stat_range,Statistics,Range,2OJQ,14.031927108764648,11.091828218212832,6.933071442140492,2.2194010592597255,9.195343294256157,0.4734827124411982,5.244958293229211,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,2.092834711074829,1.8330869366720368,0.7831250144476511,0.39772080961723216,1.249323844552493,0.04479320380535613,0.7414487366720116,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.520829439163208,1.3530527291173036,0.5488151684058636,0.30216061967502345,0.8963298583738896,0.030191122654098058,0.535874042574331,0,0
stat_medad,Statistics,Median absolute deviation,N72L,2.091758966445923,1.8330867537698554,0.7788407676226264,0.3977140214979953,1.2380061231986854,0.04477296628582119,0.7389333822474744,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.33184105157852173,0.29644015683538405,-1.7657970198603983,0.18123875664425307,0.5123940367137811,-819.714669931752,0.5217117200210051,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.24056376666753773,0.21965780712722316,-1.2878974805192431,0.14355494344984399,0.36757911664008586,140.01411274764092,0.3824266188332982,0,0
stat_energy,Statistics,Energy,N8CA,271417.8125,250672.9535301719,5236.016823631391,28969.443752854786,47163.62406660121,13.727179781012047,16064.437134108199,0,0
stat_rms,Statistics,Root mean square,5ZWQ,8.117518424987793,7.801135890209322,1.1274690284900382,2.652004045227053,3.383823393599026,0.057729097065307836,1.974862488512349,0,0
