feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,267.2950134277344,268.20282979254654,1.8486312172798285,45.02222325006508,60.136559226044625,-0.002391310000759248,4.0143323158193995,0,0
stat_var,Statistics,Variance,ECT3,10534.912109375,10028.993231473623,25.34614272492453,775.2287309029698,3909.3594387929484,1.0609947847619405,21.405894945968395,0,0
stat_skew,Statistics,Skewness,KE2A,2.9389403871873285,2.9199686068597273,0.9272021031450975,2.3708838963718293,4.345747108004755,0.0732308172163631,4.960347958514868,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,12.053158355078207,11.914736316762832,2.709895895352136,7.7358809291806345,28.857253413134593,12.18759278816561,51.14496585612757,0,0
stat_median,Statistics,Median,Y12H,239.0462188720703,240.2922306767217,1.1826649307591737,36.39293379611425,44.57744595387068,-0.0025294638470877012,2.695383781546917,0,0
stat_min,Statistics,Minimum,1GSF,124.41495513916016,138.08079924406812,-18.64381711086845,13.77287244464736,0.07567760100397856,-13.81690898805674,-11.487456084842513,0,0
stat_p10,Statistics,10th percentile,QG58,187.9037353515625,189.98447491681128,-2.9033464156867645,22.324175348114963,15.858188655583183,-1.0788441682973295,0.9099423995233682,0,0
stat_p90,Statistics,90th percentile,8DWT,385.92991333007814,384.98135624638314,8.07138967714043,77.60290581820489,112.24820056666688,1.0818519175816723,8.308925908012874,0,0
stat_max,Statistics,Maximum,84IY,1076.7208251953125,1041.0224767614297,24.811199991361455,285.9448848814866,899.4508490254591,18.89436617841411,147.94520082500517,0,0
stat_iqr,Statistics,Interquartile range,SALO,72.15379333496094,71.07146595142476,3.363744712538104,26.021206596163474,44.156914994825,1.0353870536689873,3.156710842583831,0,0
stat_range,Statistics,Range,2OJQ,952.3058471679688,902.9416775173617,43.4550171022299,272.1720124368392,899.3751714244551,32.71127516647085,159.43265690984768,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,66.10445404052734,64.81153458833636,3.314602278047853,19.35255423677983,36.62553927929927,0.7121689826610119,2.7610842849043076,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,33.48881149291992,32.90249202266091,1.614335847173642,11.29998360375479,19.18008880684494,0.43834373678326294,1.4179138076977922,0,0
stat_medad,Statistics,Median absolute deviation,N72L,59.778133392333984,58.394176060067664,3.237208316268281,17.995984067195526,33.88211763164855,0.7121689711087827,2.4913452294530125,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.38399413228034973,0.37339226178539875,2.723363769365446,0.6184263599050688,1.0397147985630975,-430.74549542537,1.152533010839863,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.14717256051978403,0.1437911665259088,1.2317428045186696,0.32598591865035814,0.4520779669158397,-719.74338701052,0.5013556605575753,0,0
stat_energy,Statistics,Energy,N8CA,34810093568.0,34801697189.89061,12213274.983711014,1189851788.1816516,3195507633.4037333,450510.3626315986,15931651.910590012,0,0
stat_rms,Statistics,Root mean square,5ZWQ,286.32415771484375,286.28962806955366,5.363168848957305,52.93608709832705,86.75116825922588,1.0300487867695687,6.125419078544776,0,0
