feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,35.994049072265625,36.03086922016963,0.29503522696044265,49.122466962881695,59.637597861636756,0.0009994977585448448,12.905948719258076,0,0
stat_var,Statistics,Variance,ECT3,537.8943481445312,217.91670219492383,3.911018308067792,186.18306939864493,3158.392340737438,0.7046147519543291,57.24703812362555,0,0
stat_skew,Statistics,Skewness,KE2A,-0.3095439103660671,-0.7603951944807724,6.413320274420049,6.503060191220277,3.201233038613006,0.01251557935693383,0.7618324165870891,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.1104777226865563,3.4549790005123135,50.98297281548703,77.77549048908877,19.174723559118252,0.7342057320959174,1.564533233953707,0,0
stat_median,Statistics,Median,Y12H,37.0,36.740740740740854,0.027145801731866336,48.39108401534677,43.0467140494209,0.0003373503502385281,12.063155513798446,0,0
stat_min,Statistics,Minimum,1GSF,-188.0,-99.81481481481474,-4.772660570765093,22.09919593953323,0.09387630612837825,-6.834509702963266,-14.410843436579864,0,0
stat_p10,Statistics,10th percentile,QG58,7.0,19.03703703703696,-0.6201556112871628,38.049117035012245,14.975118568009988,-1.0500638151696846,4.107431876619263,0,0
stat_p90,Statistics,90th percentile,8DWT,64.0,53.11111111111104,0.7723679843307433,57.11468013169315,122.82547620710426,1.047898416142465,22.813851595152276,0,0
stat_max,Statistics,Maximum,84IY,150.0,110.74074074074072,25.679523100024294,345.442967123808,1044.1610022166437,6.2619764196458165,120.25056049843514,0,0
stat_iqr,Statistics,Interquartile range,SALO,29.0,18.00000000000012,0.6408466851497071,8.65226762488792,48.21173002231262,1.0817811450471169,9.675572781283766,0,0
stat_range,Statistics,Range,2OJQ,338.0,210.55555555555546,30.45218367078939,323.3437711842748,1044.0671259105154,13.096486122609083,134.661403935015,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,17.98451805114746,11.138977403476304,0.7772706515735597,6.9364818440804195,37.443941508168315,0.656903500647296,5.9005133427522996,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,12.352416038513184,7.4576769877765114,0.27366880097732627,3.704686391501084,21.34815123487635,0.449954008631623,4.033070685197541,0,0
stat_medad,Statistics,Median absolute deviation,N72L,17.97650909423828,11.123646283579967,0.7183741133527818,6.901936038291727,34.520845108434415,0.6569032482463681,5.861203507456396,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6443439722061157,0.40970429774816414,6.703028269547982,0.2777729324226152,0.9423514359849935,839.8351379872612,0.5862550216931363,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.3972602739726027,0.24670050761421466,8.993895807216058,0.08955790554164711,0.4847067358891207,10237.916112813322,0.38903215662119234,0,0
stat_energy,Statistics,Energy,N8CA,1374534912.0,1136638208.0233195,2997316.6661708304,1948599318.890922,5034208333.673616,528244.7915612813,167788979.20126432,0,0
stat_rms,Statistics,Root mean square,5ZWQ,42.818992614746094,38.93764552404126,1.9995159647313117,50.98234821894779,81.94531969211994,0.8394139330211874,14.960299143658341,0,0
