feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,43.38994598388672,43.32970767884052,0.07636351555377581,65.22357123646947,217.87796087470784,-0.001006162513397217,14.207423851295077,0,0
stat_var,Statistics,Variance,ECT3,1020.3112182617188,320.7208799501322,4.4348861129445405,175.66053764615629,27537.487958486,1.584232044867714,81.23245883655807,0,0
stat_skew,Statistics,Skewness,KE2A,-0.4089273277145312,-1.863196866699343,6.1794458990841,3.521526328645767,1.3335488905122284,-0.03371711391456475,1.2502110081241,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.2918528933015603,9.911306652200052,55.06968825050327,28.425467701613016,2.359742889013803,0.9100071841563211,5.210282654065981,0,0
stat_median,Statistics,Median,Y12H,44.0,44.592592592592595,-0.06949655420452722,64.96572152555734,177.2331739227379,0.005689152399535417,12.947883063783271,0,0
stat_min,Statistics,Minimum,1GSF,-171.0,-126.59259259259261,-5.423444430252649,28.296278158085958,0.07684561172961656,-8.953222887704719,-22.546817918278688,0,0
stat_p10,Statistics,10th percentile,QG58,4.0,24.92592592592577,-1.1728461072889433,51.633177090155954,47.052193522541174,-1.5521830848992992,4.2481644732249695,0,0
stat_p90,Statistics,90th percentile,8DWT,82.0,62.518518518518555,0.8098841287305178,76.20707647659506,444.7695719856694,1.5427512793827096,25.669413298126827,0,0
stat_max,Statistics,Maximum,84IY,185.0,118.07407407407402,29.453159048590457,239.6550481140798,1491.8899795953794,7.58706493000122,154.8712693458803,0,0
stat_iqr,Statistics,Interquartile range,SALO,40.0,19.33333333333338,0.8745145381920333,12.32294839812586,214.66689318623764,1.5784401386212563,10.967303936641343,0,0
stat_range,Statistics,Range,2OJQ,356.0,244.66666666666663,34.87660347884311,211.35876995599384,1491.8131339836498,16.540287817705938,177.418087264159,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.714080810546875,12.556157235905246,0.8981328143167044,8.3335040471428,129.47092328283387,0.974602099636195,6.846130334318128,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,16.925430297851562,8.052105060256313,0.3763171287387116,5.161037255563263,89.48698548384152,0.6584527022661942,4.589421995783781,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.69989585876465,12.511779885044234,0.8846022461929685,8.330515636111407,125.53234929602856,0.9745864949858971,6.769510456766719,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7361685037612915,0.4133118511869919,27.577527226037095,0.20320412952299405,0.7616384456910841,-1250.9537808695388,0.6343799707669306,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.45454545454545453,0.217500000000001,-5.151338089662944,0.0955833048056607,0.5433877311624534,-414.3375198588513,0.4055175231908663,0,0
stat_energy,Statistics,Energy,N8CA,1554866560.0,1177362977.363511,2378479.3777291346,2372618381.922425,40174967213.80518,848526.3150841725,151621424.5541503,0,0
stat_rms,Statistics,Root mean square,5ZWQ,53.879486083984375,46.88479974878749,2.1073009987783604,66.55655326476098,273.87642065976894,1.258663202461531,16.825081019921015,0,0
