feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,2.5451204776763916,2.5247047706020136,-0.057942527787217896,0.6962618554288212,0.8580679493591489,-8.722340808075678e-07,0.4396064249670555,0,0
stat_var,Statistics,Variance,ECT3,0.9760033488273621,0.8244264287474268,0.07173568280714475,0.01934384779319627,0.17441446248236675,6.433220487491484e-05,0.054735514189634286,0,0
stat_skew,Statistics,Skewness,KE2A,1.6682246451171252,1.5407491958313568,-2.0862771317584956,0.7308978192030837,1.6187701202149747,0.07293323247020835,0.8087416800395733,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,4.241852572503603,3.2434230047816444,12.59282562354835,0.655064497971253,4.8548097222907165,0.5298683025020141,0.9938240580486659,0,0
stat_median,Statistics,Median,Y12H,2.320673704147339,2.3171157616156117,-0.026584428774219276,0.6783531928642994,0.772355887520996,-4.539257636007323e-05,0.41047545311490746,0,0
stat_min,Statistics,Minimum,1GSF,0.7479225397109985,0.9475408141259793,-3.0924750236904472,0.3810629187095459,0.002591280512034546,-0.036277515334920636,-0.21031525610294347,0,0
stat_p10,Statistics,10th percentile,QG58,1.5748510360717773,1.6270968393043235,-0.3507243128772021,0.5321457777022287,0.43537240253715226,-0.009948072573908298,0.17098720616735053,0,0
stat_p90,Statistics,90th percentile,8DWT,3.829274320602417,3.748366080390081,0.22083118258797202,0.8870927004324685,1.3831205375603635,0.010047575220672143,0.7491576638687669,0,0
stat_max,Statistics,Maximum,84IY,9.90981674194336,8.638463355876778,0.7212337634086126,1.2815228803111982,4.356759464473193,0.04303426212158295,1.6169627995671256,0,0
stat_iqr,Statistics,Interquartile range,SALO,1.0336762070655823,0.9496374417234348,0.2833733493870325,0.17522320910274403,0.4672760430569354,0.010269663636667233,0.29922132569141796,0,0
stat_range,Statistics,Range,2OJQ,9.161893844604492,7.690922541750799,3.81370878709906,0.9004599616016523,4.354168183961158,0.07931177745650358,1.8272780556700692,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.7225651144981384,0.6696706320062583,0.188336942759817,0.1086691778349068,0.3087256323287441,0.006260663965634208,0.18220995695082318,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.4494004249572754,0.41817685314068637,0.11890146062062787,0.07406637595083462,0.1983922791232391,0.004264785120989481,0.12394967595532161,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.6968733668327332,0.6465100019818074,0.18640922776114513,0.1076925382489815,0.30037718378943135,0.006260562160727425,0.1806096592878568,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.38816583156585693,0.359637816397856,-4.622428269237143,0.1997555387233943,0.486709212238449,-9195.6231790197,0.5321947303738743,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.21479640829359786,0.19892930782469959,-3.903886949290134,0.12763969515175944,0.2888169021517148,-55.334163812038334,0.3542710692172128,0,0
stat_energy,Statistics,Energy,N8CA,167729.28125,161989.2093494022,1689.818214062139,11344.31180342093,20493.37111969969,1.4476676234203176,5580.503736863055,0,0
stat_rms,Statistics,Root mean square,5ZWQ,2.730135679244995,2.683013344627267,0.2740310554180261,0.7100171963539904,0.9543034466037423,0.0080207359784316,0.4979852639003987,0,0
