feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,24.824626922607422,24.837476973787712,0.055700009992303984,75.65440079496868,306.62027735148365,-0.00016550011076287339,25.378731803437276,0,0
stat_var,Statistics,Variance,ECT3,931.8822021484375,180.77970446025884,0.32700669457518444,66.3475764215309,28789.91362613178,5.012023496637192,224.3669282121062,0,0
stat_skew,Statistics,Skewness,KE2A,-0.016960895843688137,-0.17763405055958484,1.4840210212483906,0.28638624616162967,0.824860540375266,0.01181176541035655,0.6578178229902178,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.08499200449624444,0.3154557221248879,13.845352129225112,1.198396792709005,0.7784865652517832,0.31977049717672923,0.7872541719776511,0,0
stat_median,Statistics,Median,Y12H,25.0,25.22222222222243,0.03612249138102562,75.37716327040374,282.50488494847013,-0.00431149567093007,23.75582173343757,0,0
stat_min,Statistics,Minimum,1GSF,-119.0,-48.59259259259251,-2.4002037156949774,37.10481994957712,0.5599569418615363,-11.471845098888757,-29.137943712875582,0,0
stat_p10,Statistics,10th percentile,QG58,-14.0,7.629629629629839,-0.6086815563675971,65.74622056203584,107.852106251582,-2.8143648997239645,7.7777536918106485,0,0
stat_p90,Statistics,90th percentile,8DWT,64.0,41.555555555555564,0.7075705900229544,85.89834240443659,537.2627364973633,2.817261749870613,45.233365302493006,0,0
stat_max,Statistics,Maximum,84IY,174.0,86.44444444444436,10.95230715656282,161.89960765850148,1312.7537563322833,12.105001411246391,129.1323994811715,0,0
stat_iqr,Statistics,Interquartile range,SALO,40.0,17.5185185185185,0.6738277156261234,10.486402335444055,226.29051306376647,2.916599956420413,19.44598574678372,0,0
stat_range,Statistics,Range,2OJQ,293.0,135.03703703703687,13.352510872257799,124.79478770892436,1312.1937993904216,23.576846510135148,158.2703431940471,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.266393661499023,10.590244818377895,0.42073343369179644,6.350453822581386,134.45983394414014,1.761579801600706,11.76463623594793,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,17.08506202697754,7.288162326759843,0.2803021713606504,4.354046397840874,93.94466757873171,1.2113335154503873,8.09392782661406,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.264448165893555,10.585221865690277,0.42042524991793595,6.3464679502918235,133.08385830841652,1.761576519100391,11.690809324250814,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.2296960353851318,0.5413365596400315,10.266515065552841,0.10766593983845554,0.5533747118228242,-13527.210878721065,0.5902139972345899,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.8,0.3501110288675036,8.279704563405836,0.06944996933827874,0.38629341539293677,-440.1984713954519,0.39664291337297786,0,0
stat_energy,Statistics,Energy,N8CA,1250241536.0,644185601.5761323,266587.59552306525,4675801723.633607,99174858435.40536,4047579.8853929695,701335182.1763014,0,0
stat_rms,Statistics,Root mean square,5ZWQ,39.346473693847656,28.24322869085073,0.5745512907376741,76.09162855444278,350.43673909741904,2.238754904858386,29.469424089433854,0,0
