feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,4.003201961517334,3.9769869768576487,-0.07550467408804469,1.6135223084987436,1.4347188099066632,-3.814830464086298e-05,0.9603318862528195,0,0
stat_var,Statistics,Variance,ECT3,6.111000061035156,5.05350523093313,0.4557867126907982,0.11824398163510312,1.0127810649664921,0.00025132791793504837,0.26696684829102013,0,0
stat_skew,Statistics,Skewness,KE2A,0.8478007457191384,0.7563313215521665,-1.1621004902410248,-0.023764660174020846,1.0397822860270602,0.012428818905616465,0.7724666025405991,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.086065337876164,-0.08807859696242115,2.2789407568770095,-0.3448485816615978,0.9267321531534214,1.0968926035520221,0.9337564594439511,0,0
stat_median,Statistics,Median,Y12H,3.4313807487487793,3.507133618549065,0.06130870322632463,1.60819892133435,1.2037764927884607,-0.00017790862283930826,0.8904190428715847,0,0
stat_min,Statistics,Minimum,1GSF,0.24349260330200195,0.32971304875833024,-5.036274770078049,0.6658027337718796,0.00597877720861835,-0.11170400693909972,-0.5030144702962632,0,0
stat_p10,Statistics,10th percentile,QG58,1.2529748558998108,1.4148267057206907,-0.9826617360079722,1.14870662865575,0.3417158095638948,-0.01909441794070528,0.360627056567866,0,0
stat_p90,Statistics,90th percentile,8DWT,7.804811716079712,7.447994671927557,0.6281436878576231,2.0633006145146595,2.8776781533065927,0.019374030639934404,1.6485232948207822,0,0
stat_max,Statistics,Maximum,84IY,14.888769149780273,11.985694991217716,1.9918138658466138,2.6942241057742558,7.306568986508267,0.09574539262970368,3.554818398203069,0,0
stat_iqr,Statistics,Interquartile range,SALO,3.3401827216148376,3.032003776894676,0.7600899767631792,0.4765112614628455,1.3427646047152335,0.019573920733070786,0.6713643830737119,0,0
stat_range,Statistics,Range,2OJQ,14.64527702331543,11.655981942459386,7.028088635924663,2.0284213720023763,7.300590209299648,0.2074493995688034,4.057832868499332,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.9973194599151611,1.8171230717000817,0.5097054085609057,0.27782992198258183,0.8019258316794696,0.01220699647456943,0.40641756228902626,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.4167592525482178,1.2881182776517917,0.3275309276982534,0.19795296824617936,0.5636606803778766,0.008188368745268144,0.28028674404882714,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.9463090896606445,1.7792055288365192,0.4959864876194281,0.2777992468717577,0.7817744992932535,0.012206513564560482,0.4026776874729756,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6175166368484497,0.5652521084090305,-8.94143024528712,0.213115260046085,0.7014407530866865,-415.57089593810457,0.5380310231806675,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.44323362256969495,0.40206403238695343,-23.971324397827303,0.1471134280624052,0.5051748945946138,-186.89919075076617,0.36357066798270293,0,0
stat_energy,Statistics,Energy,N8CA,726922.5,685326.7825214448,15154.332058201027,89375.12620281256,100852.03698058242,8.25315395806748,39051.08686431503,0,0
stat_rms,Statistics,Root mean square,5ZWQ,4.704957485198975,4.5683619214143345,0.6793288367940374,1.6497570189752848,1.7524837027677276,0.01585337103672892,1.0905063869803415,0,0
