feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,12.53675365447998,12.329394119899963,-0.5500850652582633,3.0153305649333344,4.4638740262841505,5.203201219977521e-05,1.355089752638346,0,0
stat_var,Statistics,Variance,ECT3,34.39458465576172,30.15326687454359,2.1208935413345373,0.34935174562929794,4.9731277721692715,0.0005359039893303376,0.635813965101673,0,0
stat_skew,Statistics,Skewness,KE2A,0.2540757750169349,0.29224887590794574,-0.182218007064134,-0.022847572666045472,0.3848032777888287,-0.002487477451260005,0.5541783951123224,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.2826563069657184,-0.23606276455071784,0.2087095132653718,-0.23293501102932623,-0.05423132650786089,0.7140006774551049,0.22084207005923018,0,0
stat_median,Statistics,Median,Y12H,12.667337417602539,12.366908532601816,-0.5199036652282373,2.995223358073103,4.405649657415977,-0.00015298172725409197,1.281905387506191,0,0
stat_min,Statistics,Minimum,1GSF,0.8148937225341797,1.0882384975751236,-6.640671533478868,1.06867742933309,0.06641178235162432,-0.11032440954861762,-1.0898613224122928,0,0
stat_p10,Statistics,10th percentile,QG58,4.479067039489746,4.998669313501428,-2.4174993203267916,2.260916322968193,1.495287390461669,-0.028218947130681855,0.3811896364924474,0,0
stat_p90,Statistics,90th percentile,8DWT,19.88287010192871,19.21413945092095,1.2539309617816696,3.822230440751824,7.39379237661031,0.028998205061687092,2.451153640783635,0,0
stat_max,Statistics,Maximum,84IY,30.88148307800293,28.812292946709526,5.071326528960617,4.600053418115712,12.850763876115254,0.11293794169648336,4.623491657438937,0,0
stat_iqr,Statistics,Interquartile range,SALO,8.025594234466553,7.524467609546798,2.001808234672658,0.8058997419951548,2.9542194717828356,0.028526481889805617,1.0987710664922425,0,0
stat_range,Statistics,Range,2OJQ,30.06658935546875,27.724054449134403,11.711998062439484,3.5313759887826217,12.78435209376363,0.22326235124510097,5.71335297985123,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,4.722945213317871,4.421195029391072,1.1637950469438907,0.4722315104920156,1.7731386596775556,0.017873309174366372,0.640037742588433,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,3.353816509246826,3.127893627121635,0.822469334239655,0.3331692151731975,1.2342482358733426,0.011965317104644109,0.4553272437880358,0,0
stat_medad,Statistics,Median absolute deviation,N72L,4.7217278480529785,4.421096991539818,1.163553232827235,0.471938559914956,1.772516341254661,0.017872373148167562,0.637506395470656,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.46779972314834595,0.44537460515611904,-2.647461058047473,0.19601825959698824,0.4995775096423795,444.9107235980944,0.5884329318696839,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.328201825910648,0.31238399906338765,-1.9462274710889256,0.13348832644233383,0.3398423107102889,133.00096357593392,0.41924885093000336,0,0
stat_energy,Statistics,Energy,N8CA,2979790.0,2833611.2041378045,37697.342157117746,146863.6238613622,387308.5974181137,8.336028666556118,38453.23866466485,0,0
stat_rms,Statistics,Root mean square,5ZWQ,13.840692520141602,13.496933956953608,1.5567553180749778,3.0727138105346676,4.989919748322968,0.023149658672659328,1.5722856619606778,0,0
