feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,1.2372132539749146,1.2373145179286225,-0.00030715755220081184,0.5398920252581143,0.458963117965915,-3.6033013733579427e-06,0.28628409093763224,0,0
stat_var,Statistics,Variance,ECT3,3.0756125450134277,2.784590904654271,0.12006719292645429,0.20902404495062044,0.5341131152331855,2.7417170178939353e-05,0.07059939014502654,0,0
stat_skew,Statistics,Skewness,KE2A,4.220574689814026,4.049938588980612,-3.5762094514058465,2.265101229766598,4.332724513985594,0.07107147546075378,2.490933615216348,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,21.77208145165246,19.935944588732482,26.224882018305532,5.0347281074779175,23.57452076864097,6.238483493580784,8.16790365169324,0,0
stat_median,Statistics,Median,Y12H,0.6509469747543335,0.6754408975442253,0.03299746290517861,0.3691536090426229,0.22104568597569652,-5.970745334963957e-06,0.20526508033844693,0,0
stat_min,Statistics,Minimum,1GSF,0.13607284426689148,0.17948827202673362,-3.9653335336763473,0.15307967601558536,0.0014502790281524134,-0.045784918193749524,-0.5099715522330105,0,0
stat_p10,Statistics,10th percentile,QG58,0.3624190390110016,0.3880402187506358,-0.19999912079730972,0.21327022991309796,0.09073026382375683,-0.005316512936977306,0.0787210506653403,0,0
stat_p90,Statistics,90th percentile,8DWT,2.3659206867218017,2.349404168128967,0.21273092684275385,1.1416193602689932,0.944924308982078,0.005298120258577248,0.5907391802178696,0,0
stat_max,Statistics,Maximum,84IY,19.94144058227539,18.344080501132535,1.87574452092135,2.7883551988842123,9.074401150036998,0.06135186082173911,2.537942318263284,0,0
stat_iqr,Statistics,Interquartile range,SALO,0.7711988091468811,0.770198777869896,0.14486368019681292,0.3229451356865282,0.3112932617901306,0.004860025560865245,0.21539119950272806,0,0
stat_range,Statistics,Range,2OJQ,19.805368423461914,18.1645922291058,5.8410780545976975,2.635275522868627,9.072950871008846,0.10713677901548863,3.0479138704962945,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.9594911932945251,0.9263722386083514,0.1699759237310611,0.3143646863582734,0.3990399204069974,0.0035592297042041877,0.17929279039661816,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.37138286232948303,0.3648406593707762,0.06611114387302311,0.15944390798071287,0.15178894114954794,0.0020801892516809466,0.09732647937986307,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.7840179204940796,0.7644141451624998,0.1653428712515019,0.2718616328473545,0.3245074977751697,0.003559228945189916,0.16402292204299262,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.4174940586090088,1.3486541447464784,-1128.1087835667404,0.8468202043404599,1.5923511060038475,-1453.1509382513818,0.9281181382775462,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.46194275696292386,0.4548076480069156,2.2295137604473423,0.3776362083075734,0.5339384926839359,-140.17098669937914,0.4568738855128263,0,0
stat_energy,Statistics,Energy,N8CA,395354.90625,370398.3213814048,10305.255199287041,42958.053401457044,63922.02825994193,2.3531894136731064,13093.89808171652,0,0
stat_rms,Statistics,Root mean square,5ZWQ,2.1462314128875732,2.077387330502237,0.34650726871483684,0.7074655072071916,0.862994935608651,0.005236142011320943,0.39058670083479935,0,0
