feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,308.5200500488281,308.70676299252267,0.9309488573220048,36.3057972386334,13.359005763079464,0.0002449202902384966,2.4824011957927508,0,0
stat_var,Statistics,Variance,ECT3,3066.771240234375,2678.316701075428,14.162549458759237,703.5887496366956,209.0427437822161,0.05070665236745172,8.393064530203379,0,0
stat_skew,Statistics,Skewness,KE2A,2.8129212405802564,2.6115289959471033,1.37319234924024,2.1515404863050516,3.0812903186610145,-0.14658678180399645,3.599469089382172,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,15.548680891287088,13.318700792666121,6.386764756195095,6.522888033426588,13.174528360484864,10.515307664881758,22.030897039808238,0,0
stat_median,Statistics,Median,Y12H,301.681640625,302.39534335666224,0.33425843345383444,28.279300743825402,8.745899559725675,0.0003943300808167532,1.5799116688235153,0,0
stat_min,Statistics,Minimum,1GSF,118.69410705566406,146.7547522650827,-26.37559657813999,6.0765185954325265,0.006980318821118337,-2.7434311638241073,-4.597668685122611,0,0
stat_p10,Statistics,10th percentile,QG58,255.82113647460938,258.654860602485,-1.9728204777590506,13.385938011598043,2.888499939845996,-0.20338032457172472,0.4288986352260109,0,0
stat_p90,Statistics,90th percentile,8DWT,359.13189697265625,356.450069286205,4.53086906581352,69.40135667949657,28.566637281612646,0.20616971075072818,5.4781815672289325,0,0
stat_max,Statistics,Maximum,84IY,974.4976806640625,927.3581023039641,21.267005980285063,284.6771222482492,163.51670835819172,2.310792187402639,56.7127174818637,0,0
stat_iqr,Statistics,Interquartile range,SALO,44.920127868652344,41.78961548981846,2.3183388443135473,26.665263049634433,10.978682328561966,0.16932238485231124,2.2245983202801805,0,0
stat_range,Statistics,Range,2OJQ,855.8035888671875,780.6033500388814,47.642602558425054,278.6006036528167,163.5097280393706,5.054223351226746,61.31038616698631,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,35.04185104370117,32.974308467710856,2.31599953072876,18.97064610175066,9.357427058822193,0.14062972617191918,1.8474429709485232,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,19.37752342224121,18.07662020063544,1.069786224134853,11.590522334236509,4.9486740737689034,0.07425069846603277,0.9955193245753914,0,0
stat_medad,Statistics,Median absolute deviation,N72L,34.419830322265625,32.38569331120539,2.2288347279257863,17.78988024535427,8.414531278515055,0.1406296451620302,1.6711928888525251,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.17949704825878143,0.16764276716546161,4.042452230442716,0.7306063884441478,1.0822894158637317,919.4067848796101,1.1670468999392916,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.07452940627917708,0.06914749743568582,2.3276672018203683,0.42119695406400093,0.5242092071147167,114.24577421194734,0.5758251456139384,0,0
stat_energy,Statistics,Energy,N8CA,73742188544.0,73537132751.28903,11280117.376798894,1517378595.0929646,290840912.22535783,38057.72012999517,10924482.407911478,0,0
stat_rms,Statistics,Root mean square,5ZWQ,313.4507751464844,313.01466773682836,3.876753181943414,44.963314632814345,19.68516646513832,0.22518150979465495,3.8151514029035147,0,0
