feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,3.1769468784332275,3.1279203773689153,-0.13154972116835928,1.3284599852420322,1.2104797774485203,-1.0852004854966266e-05,0.7009469115391966,0,0
stat_var,Statistics,Variance,ECT3,2.3646697998046875,1.7717274334240125,0.30607746337171265,0.0894318487827156,0.5749672912704874,0.00029463303622898014,0.1944716685070533,0,0
stat_skew,Statistics,Skewness,KE2A,0.33369466210969706,0.13950890499085394,-0.6373915684876752,-0.5512630255609389,0.7508633497878,0.08281456350869577,0.931011259730967,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.6002749913149077,-0.8119134537418327,0.5555203240938393,-0.12365186807079676,0.2062456078912036,1.0734107944634763,1.2457452962532187,0,0
stat_median,Statistics,Median,Y12H,3.089073896408081,3.120241743546945,-0.05507166118020075,1.37537095834643,1.0871684871833622,-4.165290588988772e-05,0.6319660569536132,0,0
stat_min,Statistics,Minimum,1GSF,0.3939952254295349,0.5141968462202292,-2.8251855462326363,0.397340103239652,0.006864084344486277,-0.07799547052249874,-0.35077264615634957,0,0
stat_p10,Statistics,10th percentile,QG58,1.2052100896835327,1.3499568583788697,-0.8921386706133421,0.8890521948313329,0.32588656327640014,-0.02097800022704066,0.20057535275310068,0,0
stat_p90,Statistics,90th percentile,8DWT,5.259594583511353,4.912696483400131,0.4995412050214238,1.6716867813787668,2.284554131924988,0.02069417537746236,1.3027491914727372,0,0
stat_max,Statistics,Maximum,84IY,9.492668151855469,7.544520289809614,1.4975342094474984,2.006174332324229,5.053984378217928,0.09338412627381219,2.997577756645318,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.4231403172016144,2.142935220842008,0.7283355035673895,0.39584194036471176,1.0992533488482503,0.02080616861245443,0.5693109228673665,0,0
stat_range,Statistics,Range,2OJQ,9.098672866821289,7.030323443589385,4.322719755680135,1.6088342290845772,5.047120293873442,0.17137959679631093,3.3483504028016675,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.2885446548461914,1.120142554501818,0.437125952752955,0.2400103737386959,0.6185182756720331,0.013126936807175624,0.3457817782795119,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.9777795672416687,0.8539422241044312,0.302037282325963,0.16764219330366711,0.4508677401918079,0.008717826197115915,0.23852909285863275,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.2869468927383423,1.1201269143323231,0.4330227255697093,0.23730687161537675,0.6114935443668132,0.013126908461946123,0.3414153333327883,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.48403337597846985,0.42554232841395956,-4.205578510134331,0.22511147152793257,0.6264177152956432,-1581.7241343036767,0.629133836941731,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.39267796028067675,0.3479585759906471,-3.5701544334770783,0.14737581608104097,0.4795536088170751,-93.58058557808137,0.4290251774582584,0,0
stat_energy,Statistics,Energy,N8CA,158710.625,147218.51370423648,4119.896776592506,23622.989332130976,25992.51214592059,3.753626381896167,8737.069594205208,0,0
stat_rms,Statistics,Root mean square,5ZWQ,3.529541492462158,3.399354838875123,0.5686675588700183,1.3617039991025863,1.4283657034815374,0.01716488141511585,0.8281293626622543,0,0
