feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,425.4253845214844,425.4125437118965,0.11780240749955458,24.535918811081803,8.459365756117284,4.119188260689606e-06,2.8151402075881107,0,0
stat_var,Statistics,Variance,ECT3,2135.338623046875,1956.7028088729874,6.451678772857377,105.09265496449201,63.88766845127264,0.008136789464767613,5.816206351630521,0,0
stat_skew,Statistics,Skewness,KE2A,0.6909153068716765,0.6676779190177632,1.123487506601239,3.1060740274293805,4.31236456006941,-0.004569166706958558,2.565439809248357,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,7.336655350229069,6.6887852480281165,7.276853405976203,13.479324051270599,31.604701505614216,0.5551907655605799,15.729090465606717,0,0
stat_median,Statistics,Median,Y12H,422.76220703125,422.5425720214844,-0.13120553406967125,21.56559425737431,6.581005579762223,-6.072375408514135e-05,2.3261652382960025,0,0
stat_min,Statistics,Minimum,1GSF,120.90435028076172,136.43922678629556,-28.412773005588942,11.677416158353015,0.004097651947142167,-0.9544366192731645,-8.030366821522334,0,0
stat_p10,Statistics,10th percentile,QG58,373.017822265625,375.05652646665226,-2.3327605694512616,16.96546943813687,2.436851710108693,-0.1126693743406736,0.5356871755801906,0,0
stat_p90,Statistics,90th percentile,8DWT,479.3568115234375,476.9925051088686,2.6238313957024295,34.95104119145683,15.387330878392564,0.11291567149395405,5.58472653130864,0,0
stat_max,Statistics,Maximum,84IY,1060.0406494140625,985.6329187463831,18.31521431439428,141.04090437009546,137.42461862484257,0.6876520697416303,53.44575315822785,0,0
stat_iqr,Statistics,Interquartile range,SALO,61.0240478515625,59.37102819372109,2.245167959637719,7.489684104615296,6.002542391137598,0.11663807283907404,2.455101617800425,0,0
stat_range,Statistics,Range,2OJQ,939.1362915039062,849.1936919600876,46.72798731998322,129.36348821174244,137.42052097289542,1.6420886890147948,61.47611997975019,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,35.506282806396484,34.220613756200244,1.692331954909156,6.527513548438877,4.794624163840934,0.07071536956898411,1.6820690366106725,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,24.92661476135254,24.228102091390358,0.9615038372705723,3.3725322873842716,2.587722208012929,0.04848712623256452,1.043411756623239,0,0
stat_medad,Statistics,Median absolute deviation,N72L,35.44947814941406,34.15323543479974,1.6768460804087566,5.9340496408062435,4.491402593786438,0.07071534578957091,1.6299818943035744,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.1086200475692749,0.10398055780017725,21.561660413691115,0.41781483494774163,0.944867076950726,21898.526762223562,0.8566824568001898,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.07164712470029927,0.06970364795680838,-10.084954869187756,0.1661673433318251,0.4234095237686364,1242.610474249455,0.4880890954814116,0,0
stat_energy,Statistics,Energy,N8CA,165026119680.0,164855324964.689,5826636.383911728,637228659.9665122,122063648.42506312,7332.720081939725,12383327.047702719,0,0
stat_rms,Statistics,Root mean square,5ZWQ,427.9276428222656,427.7061317730894,2.542745795408985,26.59142656700632,11.63823601097015,0.0902041544594002,3.7069152593510606,0,0
