feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,3.806345224380493,3.773911494410914,-0.08850641734158186,1.070439224052344,1.2926722803270323,-1.476042895855346e-06,0.5736622311275491,0,0
stat_var,Statistics,Variance,ECT3,2.861156463623047,2.457305124322083,0.18609075193047353,0.07107748713690487,0.43184178437879867,0.0001223593450420445,0.10129006883625453,0,0
stat_skew,Statistics,Skewness,KE2A,-0.08502559226187133,-0.1955513771895781,-0.4032733302946968,0.3338190315103108,0.3393777157213779,0.006845849167775044,0.7657381853056523,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.6754617544559118,-0.7408613514425371,0.4930534139107645,-0.14856227975798708,-0.007656335293399152,0.9275154520844633,0.7647491432721392,0,0
stat_median,Statistics,Median,Y12H,3.9667391777038574,3.940694563918644,-0.05525135742012968,1.0481711835643588,1.2969962314666699,-7.302452704649878e-05,0.5307329286354288,0,0
stat_min,Statistics,Minimum,1GSF,0.29783889651298523,0.44584097133742534,-2.2291941275257496,0.3891586448820167,0.007284879054114244,-0.06300806361635164,-0.24011945830005882,0,0
stat_p10,Statistics,10th percentile,QG58,1.3522408604621887,1.4798475658452064,-0.6482754986937941,0.7304197173162424,0.39791156687897766,-0.01332459776221761,0.19853785720570202,0,0
stat_p90,Statistics,90th percentile,8DWT,5.899209499359131,5.683186990243417,0.4272482351530712,1.4226356962446154,2.1237405403130225,0.013659180862182999,0.9961158573633188,0,0
stat_max,Statistics,Maximum,84IY,9.224262237548828,8.037990269837552,1.5065955739966141,1.905891266559508,4.267422527544947,0.06438294384548097,2.1003185601023633,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.5252358317375183,2.393966987177176,0.5727931804613877,0.3627009465611728,0.9339775488651855,0.013413238053718949,0.4196212228447874,0,0
stat_range,Statistics,Range,2OJQ,8.926423072814941,7.592149298500127,3.735789701522364,1.5167326216774915,4.260137648490833,0.12739100746183263,2.340438018402422,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.403304100036621,1.3055890657961164,0.3418567458615611,0.21351698315780074,0.5310831517619445,0.008485744984635207,0.2507747546046942,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.0437557697296143,0.9753539877157731,0.23779137581317583,0.14978195655366172,0.38401164268167154,0.005633721690613175,0.17285092478040723,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.3980555534362793,1.2990040159116982,0.34091203887137184,0.21266833552795741,0.5310740392289275,0.008485558521846457,0.2485065992487828,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.4443883001804352,0.4153725878468765,-4.874023671770145,0.24906001972862327,0.508362954233802,-7494.10188100518,0.5547881490860768,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.33379779550232214,0.31653261091947726,-3.7877817266718274,0.17017363059511584,0.37011376220203973,-198.09271727780816,0.37972053979334386,0,0
stat_energy,Statistics,Energy,N8CA,464721.5625,447318.514881479,5194.451956212128,32596.355356641907,56326.76354556379,3.277517474654933,11528.11647218797,0,0
stat_rms,Statistics,Root mean square,5ZWQ,4.165263652801514,4.086528244362065,0.4403681844106313,1.1031398911863761,1.4501184119597572,0.011061615940754188,0.6560323347659719,0,0
