feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,29.075008392333984,29.104982503896714,0.0019261681099998174,20.002304348529382,56.412699361242524,-2.1832014510483676e-05,6.1082780190716655,0,0
stat_var,Statistics,Variance,ECT3,89.27865600585938,25.08442748817888,0.14488267047407383,4.808987389479737,1054.1267167312574,0.3080372520525429,12.877358236995411,0,0
stat_skew,Statistics,Skewness,KE2A,-0.05766922206671829,-0.17814857309867613,-1.4744277519430908,2.2423110131029804,0.9492981136009204,0.009152399954087643,1.1104138270360273,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.1862144830226553,0.20983858012048717,25.0183807553558,33.061576476321065,1.1591239738429513,0.18308141047539106,4.180969401907398,0,0
stat_median,Statistics,Median,Y12H,29.0,29.259259259259306,0.02467691653918946,20.038376739609483,50.920135186043034,0.0006942579453062028,5.7280366663079665,0,0
stat_min,Statistics,Minimum,1GSF,-15.0,3.592592592592636,-3.5017216176229393,13.528253483689975,0.17402654193912154,-2.77509319223446,-4.814592304117081,0,0
stat_p10,Statistics,10th percentile,QG58,17.0,22.66666666666682,-0.2937577328819651,17.27809848349081,19.474876998169066,-0.70327256968266,2.0162976031618607,0,0
stat_p90,Statistics,90th percentile,8DWT,41.0,35.37037037037045,0.33066616116488745,22.394183137163335,100.75681349941786,0.7041037979694758,10.589788398114258,0,0
stat_max,Statistics,Maximum,84IY,77.0,56.85185185185198,6.256796360514389,70.75275795236257,254.01064868422606,2.5970991526392804,49.57015375361912,0,0
stat_iqr,Statistics,Interquartile range,SALO,12.0,6.777777777777867,0.3131313052002087,2.672433161903598,42.583584756530065,0.7361369619843909,4.432707629820037,0,0
stat_range,Statistics,Range,2OJQ,92.0,53.259259259259345,9.758517978137327,57.2245044686726,253.83662214228693,5.37219234487374,54.384746057736194,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,7.470949172973633,3.9914962365765625,0.22718163938722535,1.6227668545067304,25.588318885683563,0.43963997367113294,2.735569002047747,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,5.327297210693359,2.8006919874801746,0.130860224915726,1.1154568752796514,17.747600358502954,0.3050423448601385,1.8499875725037773,0,0
stat_medad,Statistics,Median absolute deviation,N72L,7.4685492515563965,3.9893751194576232,0.22629400874914896,1.6225173355718385,25.207959553634158,0.43963956987698793,2.717948623112991,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.3249779939651489,0.17208172628714738,197.61232725425808,0.10963438583158074,0.5755320705859229,-25421.888461502258,0.5874820382545627,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.20689655172413793,0.1161904761904775,5.910912906748563,0.0668738750486469,0.39725186986469585,-233.91624550689758,0.37772998598906876,0,0
stat_energy,Statistics,Energy,N8CA,170606384.0,159206802.22085065,26447.27014153598,73909849.15625593,773325772.0223637,56228.5040021714,9161293.553543301,0,0
stat_rms,Statistics,Root mean square,5ZWQ,30.57179832458496,29.53276881771015,0.3806394364719212,20.12215611311763,65.0885501908991,0.5550110382048088,7.084378490401927,0,0
