feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,478.266845703125,478.772423781384,1.2855402664295235,71.78562661827992,95.14069339689692,0.0029441745622161802,21.279085491262524,0,0
stat_var,Statistics,Variance,ECT3,13095.490234375,11688.547236334027,22.315066007472492,1823.3057266330732,8435.628174426829,1.8289468244513207,382.9792179914455,0,0
stat_skew,Statistics,Skewness,KE2A,0.9334096435773572,0.8366421786889369,0.09057002402146853,1.560723983545424,3.072117411678566,0.043275779704705065,2.3146766316304697,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.5944006638184849,1.1579958376230746,0.9974015057534151,2.795831818288238,14.842957121723078,5.782905380547001,8.511388993633371,0,0
stat_median,Statistics,Median,Y12H,470.4363708496094,472.5332257306134,1.0332037705520931,57.058824505565504,68.14017499312409,-0.000609587079013559,15.243749646935225,0,0
stat_min,Statistics,Minimum,1GSF,126.00125885009766,246.43349852385361,-24.244225531583297,19.05089734143276,0.107198315972876,-12.912708323972856,-20.034595811797573,0,0
stat_p10,Statistics,10th percentile,QG58,340.9348205566406,346.69929719147865,-4.213700108970697,33.48296067301574,23.515020381422413,-1.3883907681416985,4.8632428255092055,0,0
stat_p90,Statistics,90th percentile,8DWT,616.4364624023438,612.2275924117477,7.4539263067762604,131.00224795441807,193.65706513473793,1.4004475508995318,45.92360524699855,0,0
stat_max,Statistics,Maximum,84IY,1156.738525390625,1040.1284450954863,21.84709634111501,356.315665916939,1256.1628110745432,14.047322262989132,296.586717567543,0,0
stat_iqr,Statistics,Interquartile range,SALO,143.6044158935547,136.09690122251152,5.474966486419882,52.70472902267359,76.05224606689913,1.2802230758038742,18.42108053404913,0,0
stat_range,Statistics,Range,2OJQ,1030.7373046875,793.6949465716327,46.0913218726983,337.26476857550625,1256.0556127585703,26.960030586961988,316.62131337934056,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,87.66876983642578,83.23137854007592,3.58425098189244,33.10510228687084,60.3689803884178,0.9272654338396144,13.812134600891246,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,59.31593704223633,56.396065251711754,2.3424269437676313,22.40617498122201,33.59940328382241,0.5457633988650801,8.181678834884115,0,0
stat_medad,Statistics,Median absolute deviation,N72L,87.42984008789062,83.0690979797541,3.577719148557257,31.15409057159079,55.58787070553032,0.9272597463563205,12.82196506037953,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.23927129805088043,0.22581414365823693,3.6746281991369245,0.5948291623791659,0.9653668959316025,459.3428739914448,0.9196755582423058,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.15385549611359223,0.14544619055819133,2.260480611809828,0.396741650935276,0.48560568640249907,1554.2084488465437,0.5116882973522592,0,0
stat_energy,Statistics,Energy,N8CA,96740425728.0,96371137016.6213,9587719.040987846,2790781131.256589,6995424045.039963,731631.5788443702,334334044.95918995,0,0
stat_rms,Statistics,Root mean square,5ZWQ,491.7669372558594,490.82744524917825,4.895679706035127,83.5253369679654,132.23985675456996,1.352388809704951,28.90983737996298,0,0
