feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,14.507079124450684,14.573416099117855,-0.2083717710165504,55.29181645311947,181.95382290071322,-0.0004922993245623902,13.97788322895245,0,0
stat_var,Statistics,Variance,ECT3,1837.7567138671875,1409.5871381601125,2.2561412952994564,148.30704405709554,12269.847103785383,0.5973455810419694,187.94168429529725,0,0
stat_skew,Statistics,Skewness,KE2A,-1.12895139732712,-1.4828011736963163,1.1843967986542556,7.30574025624957,1.0149329694419742,-0.009317311546211349,7.426658929640204,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.4238350046666763,2.633712303030749,8.0474627045028,72.78797489922492,1.1705731453989623,0.6579853645384848,91.07097539810323,0,0
stat_median,Statistics,Median,Y12H,24.0,26.592592592592524,-0.18443947375560985,53.431986651375475,160.87978642630287,0.000356134099218375,12.167630379951223,0,0
stat_min,Statistics,Minimum,1GSF,-175.0,-142.48148148148147,-14.786589922275239,38.089393571333694,0.32936018302491554,-4.973921325670557,-20.254437227208356,0,0
stat_p10,Statistics,10th percentile,QG58,-50.0,-47.629629629629676,-2.010473595794389,48.01268606094428,58.88782567832958,-0.9635260418354328,3.960343558003593,0,0
stat_p90,Statistics,90th percentile,8DWT,58.0,44.185185185185134,1.2490799734981528,61.4341479466744,334.2271891028464,0.9635706399843224,23.474589509576184,0,0
stat_max,Statistics,Maximum,84IY,200.0,296.40740740740733,13.946495342981503,267.30379707516096,846.3085839928706,4.902945543082196,342.63235787238006,0,0
stat_iqr,Statistics,Interquartile range,SALO,43.0,25.18518518518528,1.2066655906785508,6.668188547058243,145.1851757589946,0.9963529821678688,9.918227550426032,0,0
stat_range,Statistics,Range,2OJQ,375.0,438.8888888888888,28.73308526525674,229.21440350382727,845.9792238098456,9.876866868752753,362.8867950995884,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,31.69830322265625,26.67360319846433,0.9901152285802812,5.542779911127713,87.28362198876818,0.604580025876164,7.144881701992349,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,19.335954666137695,13.94282887675117,0.552130157498775,2.80799131362545,60.4779446715272,0.41375616353554995,4.145272241722091,0,0
stat_medad,Statistics,Median absolute deviation,N72L,30.64646339416504,23.662918750471206,0.9898174334984238,5.2730056029204615,85.67788125979116,0.6045796658954098,6.969048309750185,0,0
stat_cov,Statistics,Coefficient of variation,7TET,2.9550445079803467,2.5762297977210453,-7.208489404000374,0.22025208677264788,0.6087772168169587,-1569.9419262846534,0.9807767210795535,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,1.048780487804878,0.5320813771518023,-2.265619482605124,0.061997891147535,0.4233570222195979,-8713.43253217085,0.39472709674353934,0,0
stat_energy,Statistics,Energy,N8CA,815004032.0,645398717.3497937,915017.9555137769,1275497325.994568,18055978293.57438,237689.87658933052,152528016.6739487,0,0
stat_rms,Statistics,Root mean square,5ZWQ,45.25717544555664,40.27370848280725,1.5164300479270483,56.61706466024665,213.0188742153368,0.7728815067011207,19.578633860857796,0,0
