feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,19.686138153076172,18.859485128037633,-3.375449962372046,41.32306366923631,40.45049604730154,0.0002573531354723047,18.524287745938906,0,0
stat_var,Statistics,Variance,ECT3,1332.2640380859375,1608.8775020747983,51.674050530842074,1184.657014898773,5335.845936531676,0.2542781964702073,546.352308927846,0,0
stat_skew,Statistics,Skewness,KE2A,-1.6661052232226772,-1.665325613695546,-1.4092699420359436,1.52262895142861,6.94310387562436,-0.08071940507073871,3.2347122053600477,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,6.10866348004255,7.8460564204477805,1.078003175664918,2.6694073675460714,66.0677236113206,22.199977847463355,17.273457732544163,0,0
stat_median,Statistics,Median,Y12H,32.0,31.59259259259241,-0.6709007146236418,30.667599519821245,21.751857486291186,0.005090373597815112,10.65294124256149,0,0
stat_min,Statistics,Minimum,1GSF,-199.0,-242.77777777777783,-27.953335763613623,7.433792846945379,0.02837602706029575,-5.496020640594619,-13.724617235283,0,0
stat_p10,Statistics,10th percentile,QG58,-32.0,-33.77777777777792,-16.726609905842825,8.799740356232563,8.362082880473999,-0.3858028726965308,1.930481088121588,0,0
stat_p90,Statistics,90th percentile,8DWT,44.0,43.444444444444336,2.859186364951005,90.49832466707856,78.96770167989848,0.37778089237383644,45.13106502421167,0,0
stat_max,Statistics,Maximum,84IY,200.0,250.29629629629608,10.02754043369035,257.8064200884747,1184.4737690106392,5.957378305372707,327.0657250483107,0,0
stat_iqr,Statistics,Interquartile range,SALO,22.0,24.82407407407407,5.1809272738180026,42.59733521892274,23.046701691352716,0.37145495314949667,18.784644050887888,0,0
stat_range,Statistics,Range,2OJQ,399.0,493.0740740740739,37.98087619730397,250.3726272415293,1184.4453929835788,11.453398945967326,340.7903422835937,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,25.065086364746094,26.746842363289037,5.422575706118252,26.570294567701804,33.48045376586594,0.29147825858923326,15.4394176989036,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,13.09695053100586,13.801378538888779,3.130282992119819,18.004318473562677,11.333989059948005,0.15603033619737552,8.523849746732736,0,0
stat_medad,Statistics,Median absolute deviation,N72L,21.69642448425293,23.179719886430643,4.728898929102198,25.140944191394393,27.189568135246965,0.2914463781849456,13.836166715189593,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.8541061878204346,2.1268245131457735,-2.1296320709296253,0.8329209826604643,1.8058338478991274,1959.4089946948197,1.2618126381473889,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.4074074074074074,0.48367310120873275,-1.2898711703388845,0.5934673974340027,0.4582133716930404,-391.6858447847585,0.6705675101741629,0,0
stat_energy,Statistics,Energy,N8CA,28087902.0,32085156.052126195,1030021.8883782463,47236269.5597308,113868150.47631639,4152.872586430178,14527339.239835182,0,0
stat_rms,Statistics,Root mean square,5ZWQ,41.47056579589844,44.323331117702224,7.941518304412546,53.77966721643535,83.49903332976037,0.5042601141284561,29.824512492615675,0,0
