feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,2.6030595302581787,2.5830191918659993,-0.056150324203887464,1.0206581921748634,0.9134676617859527,2.0991497305928503e-05,0.6598519287656791,0,0
stat_var,Statistics,Variance,ECT3,0.7813969850540161,0.5788383413853303,0.09708557231864631,0.03102550282676155,0.2097722670485981,0.0001695231521859184,0.11672427891433765,0,0
stat_skew,Statistics,Skewness,KE2A,1.0623337285338217,1.0389716517754959,-0.7191766034605961,0.17406502221376222,0.9671056723098974,0.09998977228295633,0.5858695934145913,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.237860934428224,2.3795829851935952,1.128405837111032,-0.3619364639182119,1.5192149593155904,1.017711070498657,0.43651226919265973,0,0
stat_median,Statistics,Median,Y12H,2.498154878616333,2.5085832940207586,-0.02221366368513904,1.015990371820102,0.8494603880391222,-0.00020864452476099731,0.6221920887098158,0,0
stat_min,Statistics,Minimum,1GSF,0.5494378805160522,0.693802469306522,-1.6787062951113811,0.5375341929865235,0.004633347754505375,-0.0550779392997248,-0.3618855486699599,0,0
stat_p10,Statistics,10th percentile,QG58,1.6018118023872376,1.7059595200750557,-0.45790393626488424,0.7937788766521452,0.3937406254958081,-0.015784673871147997,0.24601624460254826,0,0
stat_p90,Statistics,90th percentile,8DWT,3.6866706848144535,3.4729890434830266,0.3066324998796721,1.2646827673261682,1.5039396694615594,0.016247744248438226,1.1249697019551748,0,0
stat_max,Statistics,Maximum,84IY,7.478472709655762,6.242917890901916,0.895703681675457,1.482161818058367,3.2639956640237133,0.07529081895642604,2.056150254247863,0,0
stat_iqr,Statistics,Interquartile range,SALO,1.0417158603668213,0.8439365978594178,0.3948502579321828,0.238271741462579,0.5885264034374762,0.015744976231713767,0.44376284486221407,0,0
stat_range,Statistics,Range,2OJQ,6.92903470993042,5.549115421595394,2.5744099767868383,0.9446276250718436,3.259362316269208,0.13036875825615085,2.4180358029178226,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.6647512316703796,0.5608374909945001,0.2421365110324661,0.14157971843272577,0.35497831165066085,0.009988334061957723,0.269922660347534,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.4334631562232971,0.3539595170933531,0.16461534704287695,0.0998628677109564,0.2412678597005447,0.006656151186644403,0.18710595039527345,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.6585423350334167,0.5571744075633852,0.24055553992866174,0.1415284467099675,0.3513295047564811,0.009986708357256237,0.2682156954212859,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.33958756923675537,0.2945445641582842,-5.549132302599365,0.17257547946937254,0.5013959926921049,620.2561685105383,0.5177666926836999,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2058291710961259,0.1669354481660099,-5.15234787483883,0.1175170642324284,0.336265039721639,-89.69402228664852,0.34561840753034756,0,0
stat_energy,Statistics,Energy,N8CA,81090.0,77801.3682047955,1075.558367064079,11510.80759390293,11204.217030182363,1.818988151053856,5924.342526272635,0,0
stat_rms,Statistics,Root mean square,5ZWQ,2.7490572929382324,2.692735873964138,0.31660453443822945,1.0357454552545342,1.021858814209328,0.013020122611898765,0.7430537307692657,0,0
