feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,2.953993320465088,2.933562862665815,-0.058194803698888437,0.5998707272340656,0.9826732343643713,-2.717723831236404e-07,0.36874141310743613,0,0
stat_var,Statistics,Variance,ECT3,0.6493943929672241,0.5640707783228888,0.040266131027227765,0.010511361078118559,0.11939903086460933,4.7901233375753057e-05,0.03765206664670517,0,0
stat_skew,Statistics,Skewness,KE2A,0.8020030884169415,0.6980859519396664,-0.8565142356969924,0.6240996366301853,0.8801810057803475,0.01991485182795949,0.9664777725983994,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.418229731761895,2.356806867468877,2.0721269318891107,0.9171623291576578,1.650746722073456,0.5992197349936639,1.8419988531428402,0,0
stat_median,Statistics,Median,Y12H,2.931209087371826,2.9390373494889985,-0.03790023579083328,0.5918565097077876,0.9437033324242652,-1.9403626815406885e-05,0.3417968203216832,0,0
stat_min,Statistics,Minimum,1GSF,0.7937372922897339,0.9035104270334603,-1.4199275653193388,0.3226979506084381,0.0944719819329524,-0.03899655865881646,-0.15231768281568248,0,0
stat_p10,Statistics,10th percentile,QG58,1.9871405363082886,2.0000319657502352,-0.3063657360475672,0.4782377886023606,0.5854122054528954,-0.00866471466233707,0.15017607195633614,0,0
stat_p90,Statistics,90th percentile,8DWT,3.8188636302948,3.7156652256294525,0.1726908815636865,0.7195485358504704,1.4130977645367213,0.008633183777358791,0.6215157854762209,0,0
stat_max,Statistics,Maximum,84IY,6.7826995849609375,6.2860569247493014,0.5902615696240965,0.9761639392170852,2.8467252993164407,0.036482116882139336,1.5869261009786502,0,0
stat_iqr,Statistics,Interquartile range,SALO,0.8061500787734985,0.7332340611351857,0.23765554642628145,0.12184199392850925,0.40464457560003575,0.008872013176562226,0.24123299800767473,0,0
stat_range,Statistics,Range,2OJQ,5.988962173461914,5.3825464977158415,2.0101891349434355,0.6534659886086471,2.7522533173834884,0.0754786755409558,1.7392437837943326,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.5775526762008667,0.5350265374529949,0.1517501064316848,0.07836697548407157,0.2608456700338091,0.005418534175837087,0.1494209108900693,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.34998148679733276,0.3218294648455298,0.09984349420663241,0.05119634535071709,0.1694355785457819,0.003708684285683233,0.10055672780529777,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.5771931409835815,0.5350068048964405,0.15079685253145264,0.07808722582436814,0.25877250341648145,0.005418513166742146,0.14785510955156342,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.2728002369403839,0.2560185312749751,-3.448146773045354,0.17091170547629808,0.3516343342224046,-25466.427505145326,0.5262262321708614,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.13822345354103324,0.12618569505765856,-2.5588945770307023,0.10226364330671801,0.2111837079927521,-884.4401166268822,0.34048652802777424,0,0
stat_energy,Statistics,Energy,N8CA,202425.78125,197986.48715012692,942.5068751274033,7996.361803907386,23427.222062808458,1.0342355314106004,3748.6790012954752,0,0
stat_rms,Statistics,Root mean square,5ZWQ,3.061939001083374,3.0281779748777877,0.2089324441171833,0.6085690186580692,1.041655277143424,0.006921071698054665,0.4166800887817584,0,0
